HITId WorkerId Input.src Input.trg Input.item hit sys_id rid type sid score time
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000306	REF	854	0.674259223695118	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000306	REPEAT	855	-0.103650096387827	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000306	REPEAT	856	-0.784320751460403	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000306	REF	857	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000306	REPEAT	858	0.236685231148461	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000306	BAD_REF	859	0.236685231148461	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	HUMAN.0	1001057	SYSTEM	159	0.139446566138093	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	HUMAN.0	1001057	SYSTEM	160	-0.055030763882643	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	HUMAN.0	1001057	SYSTEM	161	0.528401226179566	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	HUMAN.0	1001057	SYSTEM	162	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	HUMAN.0	1001057	SYSTEM	163	0.479781893674381	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	HUMAN.0	1001057	SYSTEM	164	0.382543228664013	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	HUMAN.0	1001057	SYSTEM	165	0.57702055868475	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-A.5	1001619	SYSTEM	902	0.431162561169197	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-A.5	1001619	SYSTEM	903	0.0908272336329091	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-A.5	1001619	SYSTEM	904	0.382543228664013	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-A.5	1001619	SYSTEM	905	0.0908272336329091	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-A.5	1001619	SYSTEM	906	0.479781893674381	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-A.5	1001619	SYSTEM	907	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-A.5	1001619	SYSTEM	908	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-A.5	1001619	SYSTEM	909	0.188065898643277	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1000127	SYSTEM	598	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1000127	SYSTEM	599	0.528401226179566	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1000127	SYSTEM	600	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1000127	SYSTEM	601	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1000127	SYSTEM	602	-0.249508093903379	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1001620	REPEAT	598	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1001620	REPEAT	599	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1001620	BAD_REF	600	-3.16666804421442	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1001620	REF	601	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	AFRL.9	1001620	REF	602	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-W.2	1001964	REPEAT	270	0.139446566138093	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-W.2	1001964	REF	271	-0.00641143137745893	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-W.2	1001964	BAD_REF	272	0.674259223695118	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-W.2	1001964	REF	273	0.674259223695118	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-W.2	1001964	REF	274	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-W.2	1001964	REPEAT	275	0.0422079011277251	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-W.2	1001964	BAD_REF	276	-0.443985423924115	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	244	0.57702055868475	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	245	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	246	0.431162561169197	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	247	0.285304563653645	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	248	0.57702055868475	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	249	0.431162561169197	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	250	0.674259223695118	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	251	0.674259223695118	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	252	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Nemo.3	1000324	SYSTEM	253	0.0908272336329091	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	846	-0.249508093903379	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	847	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	848	0.625639891189934	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	849	-0.346746758913747	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	850	0.674259223695118	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	851	-0.103650096387827	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	852	-4.18767402682329	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	853	0.188065898643277	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	854	0.479781893674381	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	855	0.57702055868475	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	856	-3.45838403924553	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	857	0.382543228664013	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	858	-0.395366091418931	479.0
3QE4DGPGBRBIAVO6L53NQ4TZ2X6G4Z	M1107	ru	en	ad	13	Online-B.4	1000878	SYSTEM	859	-0.103650096387827	479.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	397	0.0908272336329091	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	398	0.528401226179566	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	399	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	400	0.479781893674381	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	401	0.57702055868475	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	402	-2.97219071419368	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	403	-0.541224088934483	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	404	0.528401226179566	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1002022	SYSTEM	405	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1001807	SYSTEM	299	0.285304563653645	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1001807	SYSTEM	300	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1001807	SYSTEM	301	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1001807	SYSTEM	302	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1001807	SYSTEM	303	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1001807	SYSTEM	304	0.382543228664013	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1001807	SYSTEM	305	0.333923896158829	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1001364	SYSTEM	874	0.382543228664013	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1001364	SYSTEM	875	0.236685231148461	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1001364	SYSTEM	876	0.479781893674381	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1001364	SYSTEM	877	0.236685231148461	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1001364	SYSTEM	878	0.333923896158829	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1001364	SYSTEM	879	-0.541224088934483	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1001364	SYSTEM	880	0.285304563653645	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1002119	SYSTEM	931	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1002119	SYSTEM	932	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1002119	SYSTEM	933	-0.881559416470772	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1002119	SYSTEM	934	0.382543228664013	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-W.2	1002119	SYSTEM	935	0.382543228664013	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000309	REPEAT	64	0.333923896158829	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000309	BAD_REF	65	-3.55562270425589	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000309	REPEAT	66	0.285304563653645	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000309	REF	67	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000309	BAD_REF	68	0.188065898643277	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000309	REF	69	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000309	BAD_REF	70	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-B.4	1000714	SYSTEM	497	-0.541224088934483	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-B.4	1000714	SYSTEM	498	0.0908272336329091	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-B.4	1000714	SYSTEM	499	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-B.4	1000714	SYSTEM	500	-0.00641143137745893	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-B.4	1000714	SYSTEM	501	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-B.4	1000714	SYSTEM	502	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-B.4	1000714	SYSTEM	503	-0.00641143137745893	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-B.4	1000714	SYSTEM	504	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1000152	BAD_REF	874	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1000152	REPEAT	875	-0.346746758913747	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1000152	BAD_REF	876	-1.22189474400706	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1000152	REF	877	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1000152	BAD_REF	878	0.236685231148461	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1000152	REF	879	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-A.5	1000152	REPEAT	880	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	REPEAT	397	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	REF	398	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	REPEAT	399	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	BAD_REF	400	-0.00641143137745893	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	REPEAT	401	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	REPEAT	402	-3.26390670922479	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	REF	403	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	BAD_REF	404	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000752	REPEAT	405	-3.70148070177145	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1000884	SYSTEM	95	-0.541224088934483	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1000884	SYSTEM	96	-0.055030763882643	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1000884	SYSTEM	97	-0.200888761398195	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1000884	SYSTEM	98	0.188065898643277	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1000884	SYSTEM	99	-0.346746758913747	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	8	0.236685231148461	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	9	-2.43737805663666	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	10	-0.589843421439667	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	11	0.382543228664013	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	12	0.333923896158829	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	13	0.333923896158829	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	14	-0.055030763882643	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	15	-0.055030763882643	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Online-Y.0	1000104	SYSTEM	16	0.188065898643277	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	HUMAN.0	1001450	SYSTEM	610	0.285304563653645	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	HUMAN.0	1001450	SYSTEM	611	0.333923896158829	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	HUMAN.0	1001450	SYSTEM	612	0.333923896158829	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	HUMAN.0	1001450	SYSTEM	613	0.382543228664013	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	HUMAN.0	1001450	SYSTEM	614	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1001494	REF	95	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1001494	REPEAT	96	0.333923896158829	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1001494	REPEAT	97	-0.589843421439667	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1001494	REF	98	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	AFRL.9	1001494	BAD_REF	99	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000636	SYSTEM	64	0.674259223695118	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000636	SYSTEM	65	0.625639891189934	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000636	SYSTEM	66	-0.249508093903379	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000636	SYSTEM	67	0.139446566138093	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000636	SYSTEM	68	-0.492604756429299	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000636	SYSTEM	69	0.57702055868475	692.0
3W0XM68YZPV6KIN6OE50QYEPXUD1KA	M1107	ru	en	ad	14	Facebook-AI.8	1000636	SYSTEM	70	0.285304563653645	692.0
