HITId WorkerId Input.src Input.trg Input.item hit sys_id rid type sid score time
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	TWB.0	1001075	SYSTEM	863	-1.81481514178004	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	BAD_REF	191	-1.86999052362817	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	BAD_REF	192	-1.86999052362817	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REF	193	0.806015496005992	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REF	194	-1.0147721049822	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	195	0.806015496005992	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	196	0.0335601501322138	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REF	197	0.888778568778182	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	198	0.612901659537547	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	199	-0.0216152317159132	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	200	0.861190877854119	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	BAD_REF	201	-1.8424028327041	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	202	-0.407842904652802	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	BAD_REF	203	-1.86999052362817	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	204	-1.86999052362817	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	205	-1.20788594145064	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	206	-0.573369050197183	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	NiuTrans.10	1002707	REPEAT	207	0.447375513993166	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	973	-0.104378304488104	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	974	0.419787823069103	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	975	0.226673986600658	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	976	0.861190877854119	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	977	-1.48376285069128	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	978	-0.242316759108421	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	979	-0.876833650361882	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	980	0.750840114157865	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	HuaweiTSC.4	1000863	SYSTEM	981	0.750840114157865	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	TWB.0	1000660	REPEAT	857	-1.73205206900785	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	TWB.0	1000660	BAD_REF	858	-1.86999052362817	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	TWB.0	1000660	REF	859	-1.86999052362817	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	TWB.0	1000660	REF	860	0.888778568778182	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	TWB.0	1000660	REF	861	0.888778568778182	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	TWB.0	1000660	REF	862	0.888778568778182	4333.0
3AA88CN98P33AOY903C94LPZ4EVKYY	M1232	ha	en	ad	28	TWB.0	1000660	REPEAT	863	-1.56652592346347	4333.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REF	371	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REF	372	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	BAD_REF	373	0.00233741859813117	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	BAD_REF	374	-1.07444644336296	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	BAD_REF	375	-1.43337439734999	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	BAD_REF	376	-1.35361262979732	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REF	377	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REF	378	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REF	379	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	BAD_REF	380	-2.03158765399505	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REF	381	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	BAD_REF	382	-2.15123030532406	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	BAD_REF	383	-1.55301704867901	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REPEAT	384	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REF	385	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1000475	REF	386	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1001527	REPEAT	910	-1.51313616490267	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1001527	REF	911	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1001527	REF	912	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1001527	REPEAT	913	-1.51313616490267	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1001527	REPEAT	914	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1001527	REPEAT	915	-0.0774243489545425	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1001527	REPEAT	916	-1.51313616490267	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1001527	BAD_REF	917	0.00233741859813117	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	304	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	305	-0.99468467581029	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	306	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	307	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	308	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	309	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	310	-0.0774243489545425	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	311	-0.99468467581029	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	312	-0.0375434651782057	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	313	-2.03158765399505	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	314	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	315	0.52078890769051	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	316	0.00233741859813117	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	317	0.839835977901205	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	318	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	319	-2.03158765399505	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	320	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	321	0.640431559019521	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	322	-0.99468467581029	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	323	0.720193326572194	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	324	-1.07444644336296	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	325	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	MS-EgDC.13	1002025	SYSTEM	326	-0.555994954270585	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	371	-2.98872886462713	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	372	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	373	0.839835977901205	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	374	-0.476233186717911	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	375	0.799955094124868	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	376	0.720193326572194	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	377	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	378	0.839835977901205	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	379	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	380	0.441027140137836	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	381	0.560669791466847	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	382	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	383	0.560669791466847	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	384	0.839835977901205	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	385	-0.99468467581029	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	UEdin.7	1002711	SYSTEM	386	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001570	SYSTEM	74	-2.03158765399505	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001570	SYSTEM	75	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001570	SYSTEM	76	-0.99468467581029	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001570	SYSTEM	77	-2.19111118910039	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001570	SYSTEM	78	-1.51313616490267	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001122	REPEAT	74	-2.6298009106401	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001122	REPEAT	75	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001122	BAD_REF	76	-2.03158765399505	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001122	REF	77	0.959478629230215	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	AMU.3	1001122	BAD_REF	78	-2.03158765399505	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000320	SYSTEM	910	-2.03158765399505	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000320	SYSTEM	911	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000320	SYSTEM	912	-1.07444644336296	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000320	SYSTEM	913	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000320	SYSTEM	914	-0.0774243489545425	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000320	SYSTEM	915	0.161860953703478	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000320	SYSTEM	916	0.600550675243184	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000320	SYSTEM	917	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000797	SYSTEM	68	0.321384488808826	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000797	SYSTEM	69	0.441027140137836	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000797	SYSTEM	70	-0.0375434651782057	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000797	SYSTEM	71	0.600550675243184	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000797	SYSTEM	72	-1.03456555958663	1229.0
3YGYP136419VLT7QJLCVOHD6VMLNR4	M1000	ha	en	ad	29	TRANSSION.6	1000797	SYSTEM	73	0.52078890769051	1229.0
3HYV4299H0WL9IFHRD3C7DOSR2W8EO	M0971	ha	en	ad	37	AMU.3	1001399	SYSTEM	30	1.0715375579223	2413.0
3HYV4299H0WL9IFHRD3C7DOSR2W8EO	M0971	ha	en	ad	37	AMU.3	1001399	SYSTEM	31	1.01735393178065	2413.0
